source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,1158,1789314803160167218,2026-09-13T15:53:23.160167+00:00,-1,42630376714582,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.508546454903815,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,62.21209221333022,yahboom_calibrated_direct,0,6032,361,1052,0.439180625472416,0.16671489645700283,0.46975895786138205,156.76023885557532,neo3_calibrated_direct:gyro_integral,1,156.76023885557532,nan,120.1300048828125,0.0,-108,-103,2021,-0.51714755859375,-0.49320554199218747,9.677363110351562,9.703713210601627,19,4,-66,1.15966796875,0.244140625,-4.0283203125,0.02024002428460221,0.004261057744126781,-0.07030745277809189,-0.07030745277809189,-527,565,21869,-2.8948974609375,3.1036376953125,120.1300048828125,98758.852,304.25,1,1,0,0,7204,360,1804,6133,6133,6133,6133,31736,F4line=7204;YAH=24532
DIRECT_SERIAL,1159,1789314803260702878,2026-09-13T15:53:23.260703+00:00,-1,42630477249765,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.54384398351557,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,63.52552661265876,yahboom_calibrated_direct,0,6067,451,1106,0.4447579079498671,0.1803759987308821,0.47994280659481253,156.39815253371813,neo3_calibrated_direct:gyro_integral,1,156.39815253371813,nan,119.7454833984375,0.0,-111,-82,2037,-0.5315127685546874,-0.39264907226562495,9.753977563476562,9.776336605594752,10,25,-34,0.6103515625,1.52587890625,-2.0751953125,0.010652644360316953,0.02663161090079238,-0.03621899082507764,-0.03621899082507764,-500,581,21799,-2.74658203125,3.1915283203125,119.7454833984375,98758.852,304.25,1,1,0,0,7204,360,1804,6139,6139,6139,6139,31760,F4line=7204;YAH=24556
DIRECT_SERIAL,1160,1789314803360772621,2026-09-13T15:53:23.360773+00:00,-1,42630577319502,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.545070757250215,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,64.56251833177824,yahboom_calibrated_direct,0,6096,525,1111,0.44937727449136067,0.19160916463266955,0.4885222684796602,156.1428312320798,neo3_calibrated_direct:gyro_integral,1,156.1428312320798,nan,119.4927978515625,0.0,-109,-107,2051,-0.5219359619140624,-0.5123591552734374,9.821015209960937,9.848211452168142,-1,27,-49,-0.06103515625,1.64794921875,-2.99072265625,-0.0010652644360316954,0.02876213977285577,-0.05219795736555307,-0.05219795736555307,-500,615,21753,-2.74658203125,3.3782958984375,119.4927978515625,98758.852,304.25,1,1,0,0,7204,360,1804,6144,6144,6144,6144,31780,F4line=7204;YAH=24576
DIRECT_SERIAL,1161,1789314803479438414,2026-09-13T15:53:23.479438+00:00,-1,42630695985694,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.53716443692778,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,65.50515463172684,yahboom_calibrated_direct,0,6087,579,1122,0.44818751587327366,0.19971078165628584,0.4906693853241922,155.73899812120848,neo3_calibrated_direct:gyro_integral,1,155.73899812120848,nan,119.0972900390625,0.0,-125,-117,2047,-0.5985504150390625,-0.5602431884765625,9.801861596679688,9.836087931186967,6,16,-85,0.3662109375,0.9765625,-5.18798828125,0.006391586616190171,0.017044230976507126,-0.0905474770626941,-0.0905474770626941,-507,636,21681,-2.7850341796875,3.49365234375,119.0972900390625,98758.852,304.25,1,1,0,0,7204,360,1804,6149,6149,6149,6149,31800,F4line=7204;YAH=24596
DIRECT_SERIAL,1162,1789314803579783907,2026-09-13T15:53:23.579784+00:00,-1,42630796330724,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.56156798771009,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,67.30326192899525,yahboom_calibrated_direct,0,6090,684,1124,0.44897378387621895,0.2155288728350257,0.4980262579760895,155.09962822682664,neo3_calibrated_direct:gyro_integral,1,155.09962822682664,nan,118.4490966796875,0.0,-145,-86,2036,-0.6943184814453125,-0.411802685546875,9.749189160156249,9.782553290731835,31,-12,-76,1.89208984375,-0.732421875,-4.638671875,0.03302319751698255,-0.012783173232380343,-0.08096009713840883,-0.08096009713840883,-487,620,21563,-2.6751708984375,3.40576171875,118.4490966796875,98758.852,304.25,1,1,0,0,7204,360,1804,6155,6155,6155,6154,31823,F4line=7204;YAH=24619
DIRECT_SERIAL,1163,1789314803698960829,2026-09-13T15:53:23.698961+00:00,-1,42630915508031,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.584835525315405,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,70.05709168375438,yahboom_calibrated_direct,0,6115,822,1119,0.4531910945972889,0.23638507617384977,0.5111360606140067,154.65319725187118,neo3_calibrated_direct:gyro_integral,1,154.65319725187118,nan,117.9986572265625,0.0,-132,-88,2034,-0.63206923828125,-0.4213794921875,9.739612353515625,9.769192443348212,11,-30,-59,0.67138671875,-1.8310546875,-3.60107421875,0.011717908796348648,-0.03195793308095086,-0.06285060172587002,-0.06285060172587002,-468,592,21481,-2.57080078125,3.251953125,117.9986572265625,98758.852,304.25,1,1,0,0,7204,360,1804,6160,6160,6160,6160,31844,F4line=7204;YAH=24640
DIRECT_SERIAL,1164,1789314803799732765,2026-09-13T15:53:23.799733+00:00,-1,42631016279558,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.624074427699966,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,71.56775474761898,yahboom_calibrated_direct,0,6122,897,1121,0.4544871353401306,0.24769910086144578,0.5176035169482979,154.6078018022137,neo3_calibrated_direct:gyro_integral,1,154.6078018022137,nan,117.9217529296875,0.0,-107,-60,2003,-0.5123591552734374,-0.28730419921875,9.591171850585937,9.609143201886072,30,25,35,1.8310546875,1.52587890625,2.13623046875,0.03195793308095086,0.02663161090079238,0.03728425526110934,0.03728425526110934,-437,578,21467,-2.4005126953125,3.175048828125,117.9217529296875,98758.852,304.25,1,1,0,0,7209,360,1804,6166,6166,6166,6166,31873,F4line=7209;YAH=24664
DIRECT_SERIAL,1165,1789314803918438907,2026-09-13T15:53:23.918439+00:00,-1,42631134985975,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.699195572203934,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,71.01962911883957,yahboom_calibrated_direct,0,6147,884,1139,0.45822605621295365,0.24582105088174622,0.5199991419695642,155.13574490082615,neo3_calibrated_direct:gyro_integral,1,155.13574490082615,nan,118.399658203125,0.0,-134,-23,2068,-0.6416460449218749,-0.11013327636718749,9.90241806640625,9.923795773161403,31,102,113,1.89208984375,6.2255859375,6.89697265625,0.03302319751698255,0.10865697247523291,0.12037488127158157,0.12037488127158157,-376,648,21554,-2.0654296875,3.5595703125,118.399658203125,98758.852,304.25,1,1,0,0,7209,360,1804,6171,6171,6171,6171,31893,F4line=7209;YAH=24684
DIRECT_SERIAL,1166,1789314804018693717,2026-09-13T15:53:24.018694+00:00,-1,42631235240560,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.69334384212889,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,67.2476821610841,yahboom_calibrated_direct,0,6233,748,1197,0.47079875576812763,0.22561762754154763,0.5220677947262152,156.00992772313327,neo3_calibrated_direct:gyro_integral,1,156.00992772313327,nan,119.267578125,0.0,-157,-101,2081,-0.7517793212890624,-0.4836287353515625,9.964667309570311,10.004682078506784,-19,21,102,-1.15966796875,1.28173828125,6.2255859375,-0.02024002428460221,0.022370553156665602,0.10865697247523291,0.10865697247523291,-379,753,21712,-2.0819091796875,4.1363525390625,119.267578125,98758.852,304.25,1,1,0,0,7209,360,1804,6177,6177,6177,6176,31916,F4line=7209;YAH=24707
DIRECT_SERIAL,1167,1789314804118782866,2026-09-13T15:53:24.118783+00:00,-1,42631335329750,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.68050811684581,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,64.55464484123357,yahboom_calibrated_direct,0,6253,589,1263,0.47331910616539624,0.20174227336485676,0.5145200881633585,156.43875924790618,neo3_calibrated_direct:gyro_integral,1,156.43875924790618,nan,119.7125244140625,0.0,-143,-57,2020,-0.6847416748046875,-0.27293898925781246,9.672574707031249,9.700622058206992,-2,-5,66,-0.1220703125,-0.30517578125,4.0283203125,-0.0021305288720633907,-0.005326322180158476,0.07030745277809189,0.07030745277809189,-390,752,21793,-2.142333984375,4.130859375,119.7125244140625,98758.852,304.25,1,1,0,0,7209,360,1804,6182,6182,6182,6182,31937,F4line=7209;YAH=24728
DIRECT_SERIAL,1168,1789314804237657864,2026-09-13T15:53:24.237658+00:00,-1,42631454205104,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.69902185415937,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,63.10849397050003,yahboom_calibrated_direct,0,6263,501,1286,0.47455235213416236,0.18852485354003812,0.5106285884264206,156.81687445061226,neo3_calibrated_direct:gyro_integral,1,156.81687445061226,nan,120.1025390625,0.0,-158,-95,2045,-0.7565677246093749,-0.45489831542968745,9.792284790039062,9.83199718310231,13,12,49,0.79345703125,0.732421875,2.99072265625,0.01384843766841204,0.012783173232380343,0.05219795736555307,0.05219795736555307,-374,762,21864,-2.054443359375,4.185791015625,120.1025390625,98758.852,304.25,1,1,0,0,7209,360,1804,6187,6187,6187,6187,31957,F4line=7209;YAH=24748
DIRECT_SERIAL,1169,1789314804338706438,2026-09-13T15:53:24.338706+00:00,-1,42631555253320,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.732019866817254,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,62.027030953374826,yahboom_calibrated_direct,0,6287,442,1300,0.4779943340810762,0.17971796884179328,0.5106634231450606,157.05377223301502,neo3_calibrated_direct:gyro_integral,1,157.05377223301502,nan,120.355224609375,0.0,-166,-75,2043,-0.7948749511718749,-0.3591302490234375,9.782707983398437,9.821515983401525,4,25,13,0.244140625,1.52587890625,0.79345703125,0.004261057744126781,0.02663161090079238,0.01384843766841204,0.01384843766841204,-345,782,21910,-1.8951416015625,4.295654296875,120.355224609375,98758.852,304.25,1,1,0,0,7209,360,1804,6193,6193,6193,6193,31981,F4line=7209;YAH=24772
DIRECT_SERIAL,1170,1789314804457267522,2026-09-13T15:53:24.457268+00:00,-1,42631673814808,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.73697851855548,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,61.47915513268563,yahboom_calibrated_direct,0,6296,411,1318,0.4792569600270419,0.17507918510510448,0.5102351955632118,157.10911615574415,neo3_calibrated_direct:gyro_integral,1,157.10911615574415,nan,120.399169921875,0.0,-153,-63,2031,-0.7326257080078125,-0.3016694091796875,9.725247143554688,9.757467748534319,17,13,20,1.03759765625,0.79345703125,1.220703125,0.01810949541253882,0.01384843766841204,0.021305288720633905,0.021305288720633905,-340,806,21918,-1.86767578125,4.427490234375,120.399169921875,98758.852,304.25,1,1,0,0,7209,360,1804,6198,6198,6198,6198,32001,F4line=7209;YAH=24792
DIRECT_SERIAL,1171,1789314804557690829,2026-09-13T15:53:24.557691+00:00,-1,42631774237721,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.76611695195206,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,61.049380459365004,yahboom_calibrated_direct,0,6298,385,1310,0.4794769968053959,0.17117101420056724,0.5091146300863613,157.31297122734208,neo3_calibrated_direct:gyro_integral,1,157.31297122734208,nan,120.596923828125,0.0,-187,-71,2015,-0.8954314208984374,-0.3399766357421875,9.648632690429688,9.69605560716373,25,34,26,1.52587890625,2.0751953125,1.5869140625,0.02663161090079238,0.03621899082507764,0.02769687533682408,0.02769687533682408,-313,838,21954,-1.7193603515625,4.603271484375,120.596923828125,98758.852,304.25,1,1,0,0,7209,360,1804,6204,6204,6204,6204,32025,F4line=7209;YAH=24816
DIRECT_SERIAL,1172,1789314804657701470,2026-09-13T15:53:24.657701+00:00,-1,42631874248376,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.80162807585399,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,60.46346654191164,yahboom_calibrated_direct,0,6335,361,1336,0.484995519328448,0.16767484429818685,0.5131622620371573,157.27397564628896,neo3_calibrated_direct:gyro_integral,1,157.27397564628896,nan,120.5804443359375,0.0,-176,-56,2053,-0.842758984375,-0.26815058593749996,9.830592016601562,9.87029314860272,17,-1,-22,1.03759765625,-0.06103515625,-1.3427734375,0.01810949541253882,-0.0010652644360316954,-0.023435817592697295,-0.023435817592697295,-280,857,21951,-1.5380859375,4.7076416015625,120.5804443359375,98758.852,304.25,1,1,0,0,7209,360,1804,6209,6209,6209,6209,32045,F4line=7209;YAH=24836
DIRECT_SERIAL,1173,1789314804757853671,2026-09-13T15:53:24.757854+00:00,-1,42631974400553,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.800529879796784,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,61.27537253928746,yahboom_calibrated_direct,0,6356,419,1370,0.4883545613936801,0.1764737375385018,0.5192621280960337,157.12978685179098,neo3_calibrated_direct:gyro_integral,1,157.12978685179098,nan,120.4266357421875,0.0,-169,-35,2016,-0.8092401611328125,-0.16759411621093748,9.65342109375,9.688730372935156,2,2,-12,0.1220703125,0.1220703125,-0.732421875,0.0021305288720633907,0.0021305288720633907,-0.012783173232380343,-0.012783173232380343,-281,857,21923,-1.5435791015625,4.7076416015625,120.4266357421875,98758.852,304.25,1,1,0,0,7209,360,1804,6214,6214,6214,6214,32065,F4line=7209;YAH=24856
DIRECT_SERIAL,1174,1789314804876307341,2026-09-13T15:53:24.876307+00:00,-1,42632092855198,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.83144582997291,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,61.43460936806805,yahboom_calibrated_direct,0,6350,427,1380,0.4874726809302916,0.17765919242233433,0.5188375500149559,157.14271193431037,neo3_calibrated_direct:gyro_integral,1,157.14271193431037,nan,120.43212890625,0.0,-177,-28,2011,-0.8475473876953125,-0.13407529296874998,9.629479077148437,9.667635701442897,71,53,9,4.33349609375,3.23486328125,0.54931640625,0.07563377495825037,0.05645901510967985,0.009587379924285258,0.009587379924285258,-251,884,21924,-1.3787841796875,4.85595703125,120.43212890625,98758.852,304.25,1,1,0,0,7214,360,1804,6219,6219,6219,6219,32090,F4line=7214;YAH=24876
DIRECT_SERIAL,1175,1789314804976807312,2026-09-13T15:53:24.976807+00:00,-1,42632193354137,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.924321191132414,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,61.78215619336726,yahboom_calibrated_direct,0,6395,465,1424,0.4943972625853623,0.18352296175528138,0.5273607216539076,156.94108081785112,neo3_calibrated_direct:gyro_integral,1,156.94108081785112,nan,120.2618408203125,0.0,-201,-57,2067,-0.9624690673828125,-0.27293898925781246,9.897629663085937,9.948060883665944,42,7,-66,2.5634765625,0.42724609375,-4.0283203125,0.044741106313331204,0.007456851052221867,-0.07030745277809189,-0.07030745277809189,-159,934,21893,-0.8734130859375,5.130615234375,120.2618408203125,98758.852,304.25,1,1,0,0,7214,360,1804,6225,6225,6225,6225,32114,F4line=7214;YAH=24900
DIRECT_SERIAL,1176,1789314805095781772,2026-09-13T15:53:25.095782+00:00,-1,42632312329105,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.91381905238206,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,63.544229335237496,yahboom_calibrated_direct,0,6377,573,1442,0.4920177453491884,0.19972619580251388,0.5310103718650352,156.388362462409,neo3_calibrated_direct:gyro_integral,1,156.388362462409,nan,119.718017578125,0.0,-183,-29,2013,-0.8762778076171874,-0.1388636962890625,9.639055883789062,9.679800837469642,-9,-16,-95,-0.54931640625,-0.9765625,-5.79833984375,-0.009587379924285258,-0.017044230976507126,-0.10120012142301105,-0.10120012142301105,-171,916,21794,-0.9393310546875,5.03173828125,119.718017578125,98758.852,304.25,1,1,0,0,7214,360,1804,6230,6230,6230,6230,32134,F4line=7214;YAH=24920
DIRECT_SERIAL,1177,1789314805196785030,2026-09-13T15:53:25.196785+00:00,-1,42632413331982,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.921308498971555,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,65.52422358448584,yahboom_calibrated_direct,0,6379,706,1407,0.4927415171333123,0.21975674196847508,0.5395250025229945,155.8109797247227,neo3_calibrated_direct:gyro_integral,1,155.8109797247227,nan,119.124755859375,0.0,-195,-18,2053,-0.9337386474609375,-0.086191259765625,9.830592016601562,9.875213222603982,8,2,-65,0.48828125,0.1220703125,-3.96728515625,0.008522115488253563,0.0021305288720633907,-0.0692421883420602,-0.0692421883420602,-163,924,21686,-0.8953857421875,5.07568359375,119.124755859375,98758.852,304.25,1,1,0,0,7214,360,1804,6236,6236,6236,6236,32158,F4line=7214;YAH=24944
DIRECT_SERIAL,1178,1789314805315316478,2026-09-13T15:53:25.315316+00:00,-1,42632531864060,1789314754000000000,1789314754,0,3107770,1789314754014814,1789314754000000,2,4,-8.629080325491758,-4.987855100657649,gnss_local_enu_direct,-8.629080325491758,-4.987855100657649,110.4350105,-7.0509982,253.94,18.125,16.837,3,1,8,0,1.1837,279.335,0.192,-1.168,-0.5,2.5357,122.74,99.0,4.94,-37.92676037896109,neo3_calibrated_direct,1,-46.2646,-4.86145,-14.502,48.727352824286484,7,66.89527333154601,yahboom_calibrated_direct,0,6382,800,1447,0.49349293554466345,0.23391869548824964,0.5461256572725858,155.572487007986,neo3_calibrated_direct:gyro_integral,1,155.572487007986,nan,118.861083984375,0.0,-175,-9,2033,-0.8379705810546875,-0.0430956298828125,9.734823950195311,9.770918547880969,3,13,-15,0.18310546875,0.79345703125,-0.91552734375,0.0031957933080950856,0.01384843766841204,-0.01597896654047543,-0.01597896654047543,-157,931,21638,-0.8624267578125,5.1141357421875,118.861083984375,98758.852,304.25,1,1,0,0,7214,360,1804,6241,6241,6241,6241,32178,F4line=7214;YAH=24964
